episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt0904194/?ref_=ttep_ep9,,"Vick is asked to investigate the disappearance of a young man, and it leads to a club owner whom Mike is attracted to.",[],TV-14,Release date,['Holly Dale'],"['', '']",[],"['medusa', 'title directed by female', 'gorgon', 'disco ball', 'male model', 'bare chested male', 'vampire detective', 'reference to columbo', 'dance club', 'disco', 'starring long haired male', 'turned to stone', 'long haired male', 'female sexual predator', 'tattoo']",[],"When Brendan Ledford, young and model-perfect, doesn't show up for a booking, his manager hires Private Investigator Vicki Nelson to find him. Vicki thinks this is a simple case of a 22-year old simply sleeping it off somewhere, but she agrees to take the case. Rent has to be paid, you know.

The last place Brendan was seen was at a certain nightclub, so that's where Vicki, with vampire partner Henry Fitzroy in tow, begins her investigation. While Henry circulates among the ""hotties"" and picks up the name ""Fox City,"" Vicki seeks out the owner. Elena claims not to know Brendan, but when Vicki and Henry later compare notes, Henry makes note of Elena's increased heartrate when Brendan's name was mentioned and Vicki picked up on some comments made by Elena about ""sexual predators."" She's lying, they conclude. Coreen recognizes ""Fox City"" as a website where guys post photos and comments about their latest conquests. Brendan is on there, and he's posted a photo of the tattoo on Elena's boob. Proof positive that Elena knows him.

Meanwhile, Mike Celluci is also investigating the case of the missing Brendan, which leads him to the same club and the same owner. Again, Elena denies knowing Brendan, but she makes it clear that she would like to know Mike better. While Mike dallies with Elena, Vicki and Henry go snooping around Elena's house. Although it's Friday night and Elena is at the club, Henry can hear a heartbeat inside. It's unnaturally slow, however, so Henry tracks it to a statue that looks like Brendan. As Vicki and Henry wonder how Brendan could have been turned into a statue, they hear Elena coming in the front door with Mike, so they grab the statue and run out the back. Mike hears the back door closing and goes to investigate while Elena stands dumbfounded. Her statue is missing.

Vicki and Henry take Brendan to Vicki's office, where Coreen goes over the myths of creatures that can turn people to stone. It's either a basilisk or a Gorgon, Coreen concludes. Vicki goes down to the TPD and tries to tell Mike what she knows, but he won't buy that a phonecam shot of Elena's tattoo is evidence that Elena is lying. Vicki realizes by his refusal to consider Elena suspect that Mike is interested in Elena in a personal way, so she drops by Elena's club to speak with her, but bouncer Dimitri won't let her in. Vicki tells Dimitri to ask Elena if her house seems a bit empty lately, and Vicki goes back to her office. When she gets there, she sees someone poking around inside, so she arms herself and goes in. A man wearing a black ski mask knocks her for a loop, smashes Brendan into a million bits, and then runs.

While Vicki buries Brendan's remains, Henry and Coreen visit the nightclub for the purpose of looking for and photographing any other statues Elena may have on display. The next day, Coreen runs the photos through some purloined FBI software and matches them to photos of missing men. Coreen also searches the fabled Medusa and reads up on her myth, which she relates to Vicki. It seems Medusa was a beautiful young women coveted by Poseidon. One day he followed her to the Temple of Athena and raped her. Athena got angry over the desecration of her temple, blamed Medusa, and turned her into a hideous creature with snakes for hair and a gaze that turns people to stone. Coreen wants to tell Mike about Elena, but Vicki doesn't think he'll listen, so Vicki confronts Elena with the photos, but Elena simply tells her that she's nuts.

Now that Elena knows that Vicki is on to her, she is placed on the defensive. She orders Dimitri to destroy and get rid of the statues. Before he can do it, however, Mike drops by the club after being told about Medusa by Coreen. Elena sends Dimitri out for food while she and Mike talk. Mike asks Elena whether anyone had hurt her in the past because of her beauty and offers to help her. Elena confirms that she was violated and then told she deserved it because of her vanity. Suddenly, Vicki and Henry enter the club, Vicki carrying Henry's sword. Elena thinks it's a setup and turns on Mike. She removes her Elena mask and turns into the snake-haired Medusa. Mike immediately turns to stone. Then she looks at Henry, and he turns to stone, too. Using the sword, Vicki has blocked her view of Medusa. Then she swings the sword and beheads her. Mike and Henry regain their bodies as do all of the statues.

Epilogue: Henry returns to his condo and puts away his latest drawing of Christina, the vampire he fell in love with and who turned him. Vicki and Mike chill together in the park and discuss how people are all the time falling in love with the wrong persons. [Full synopsis by bj_kuehl]"
https://www.imdb.com/title/tt0915937/?ref_=ttep_ep10,,Vicki is on the trail of a body that has apparently been resurrected.,[],TV-14,Release date,['Andy Mikita'],"['', '', '']",[],[],[],"The body of blackballed prize-fighter Diesel Swanson, who recently died of liver failure, is missing from the Garden Hill Mortuary. The funny thing is that the security camera video shows that he simply got up and walked out. Consequently, the mortician has hired Private Detective Vicki Nelson to investigate. The video also shows a masked figure dressed in black hovering over Swanson's body and placing something in his mouth just before he sat up. Vicki's vampire partner, Henry Fitzroy, thinks it may be some sort of necromancy. Based on the fact that the figure chose to enter and exit by an unwatched door and avoided showing his or her face to the security cam, Vicki thinks s/he was familiar with the layout of the mortuary, but the only ones working there are the owner, Boris Olonoff, and his son Ivan.

The first thing on Vicki's agenda is to interview Diesel's widow about his activities the past few months. Darlene Swanson explains how Diesel pretty much gave up on his career after he was fined by the Boxing Commission and placed on a 10 year ban, so he mostly hung out at a sports bar called The Dome where, for $600 a week and all the booze he could drink, it was his job to play host and schmooze the paying customers. Next stop is at the TPD where Vicki asks Mike Celluci to check police records for any previous reports of bodies missing from mortuaries or graves. Vicki then returns to her office to find that her office manager, Coreen Fennel, has been able to identify the mask worn by the bodysnatcher. It is a mask of Anubis, the jackal-headed Egyptian god of the dead, credited with the resurrection of Osiris. After reading the book of Egyptian Funeral Rituals and Resurrection Mythology by William Carmichael, M.A. that Coreen ripped off from the museum, Vicki learns about the seven Egyptian ""souls,"" the most important of which are the ba (the spiritual soul) and the sekhu (the physical remains). Egyptian bodies were mummified because it was believed that, if the ba wasn't able to recognize the sekhu, it couldn't return to it during the resurrection ritual.

Meanwhile, Mike and his partner Dave Graham have been called to a park where they find the nude, bruised, and previously-autopsied body of local wrestler Carl ""The Iron Fist"" Blundell who died of a brain aneurysm a few months ago. Thinking that Blundell's abduction may be related to that of Diesel's, Mike pays a visit to coroner Rajani Mohadevan and asks her to look up the cause of death for both Blundell and Swanson. Blundell's death was due to natural causes, Rajani assures him, but Swanson's toxicology report showed a high level of the OTC pain killer paracetamol (acetominophen) in his blood. Large doses of paracetamol can lead to liver failure, she explains. Mike wonders whether Diesel's wife poisoned him and decides to pay her a visit. Of course, Darlene denies poisoning her husband, but she does tell Mike about Diesel's drinking at The Dome. The bar is not yet open for the day, but Mike is able to talk to the bartender, who is sitting on the stoop smoking a cigarette. The guy recognizes a photo of Diesel but claims not to know Blundell. When Mike asks the bartender his name, the guy replies ""William Carmichael.""

Vicki has also paid a visit to Rajani, who is in the process of doing a second autopsy on Carl Blundell. Rajani notices something shoved in Blundell's throat and pulls out a broken clay tablet with Egyptian writing which, when compared to photos in Carmichael's book, matches the tablet used for the resurrection ritual. Henry is able to decipher Diesel Swanson's name on the tablet. Vicki wonders why it was broken in half, so Coreen suggests they consult with William Carmichael, the author of the manual she ""borrowed"" from the museum and the only expert they have on the subject. Vicki, however, wonders whether Carmichael might actually be the necromancer for whom they're searching. Indeed, it is Carmichael who has resurrected both Diesel Swanson and Carl Blundell for the purpose of staging boxing matches between dead fighters. The fights are held in a secret location they call The Necrodrome (translation: Dead Arena), where the select audience is able to view the fights and place their bets.

Vicki and Henry decide to snoop around Carmichael's apartment but are surprised to find Diesel Swanson guarding it. Swanson rushes at Henry, but Henry steps aside and Swanson jumps off the second floor balcony and runs away. Snooping in the wastebasket, Vicki finds a page of computer codes that Coreen is later able to trace to a website for The Necrodrome. The website shows highlights from the fight between Swanson and Blundell and contains a countdown until the next fight, which is scheduled to take place in less than 24 hours. Vicki immediately contacts Mike. After taking a look at The Necrodrome website, Mike and Vicki are able to piece together the story. Carmichael resurrected Carl Blundell in order to create The Necrodrome, but he needed a challenger, so he slipped paracetamol into Diesel's drink, killing him. He then resurrected Diesel Swanson for the Swanson vs Blundell fight, but now that Blundell is out of commission, he's going to need another challenger.

While Mike gets the computer technie at TPD to triangulate the location of the website broadcast, Henry listens closely to the broadcast itself to see if he can hear anything that might help them determine the location. In both cases, they are led to a warehouse near Union Station. Mike gets there first and finds Diesel Swanson being held in a cage. Diesel pleads with Mike to let him die, but before Mike can do anything, he sees someone in an Anubis mask leading William Carmichael with a bullet hole between his eyes. ""I think we've found our next challenger,"" says ""Anubis"". When Vicki and Henry arrive at the warehouse, Vicki sees Mike's car and notices a number of men streaming in the door to the warehouse. After the last man enters and the bouncer closes the door, Henry knocks him out. Vicki then enters the warehouse and instructs Henry to wait three minutes then come barreling up to the door in Mike's car with the sirens blaring.

Inside the warehouse, Vicki sees Mike in the cage with Diesel and William. When the sirens from Mike's car start blaring, Vicki yells to ""Anubis"" to put his hands up. However, ""Anubis"" has appropriated Mike's gun, and he points it at Vicki. He then pulls off his mask, revealing himself to be Ivan Olonoff. Just as Ivan locks Vicki in the cage with Mike, Diesel, and William, Henry jumps Ivan, knocking him out. Diesel grabs Mike, and William goes after Vicki, but she is able to break his neck. Henry rips open the cage, releasing Vicki who tosses him a bag containing the broken half of Diesel's clay tablet. Diesel grabs the tablet and starts to walk out of the arena, saying that he wants to see his wife. Vicki reminds him that he's in no condition to do that but Henry suggests an alternative.

Diesel has been returned to the Mortuary. As he lies on the embalming table, Darlene is led in to share a private moment with her ""dead"" husband. She holds his hand, tells him she loves him, and is then led away by Vicki. Henry hands Diesel the clay tablet and, with tears in his eyes, Diesel places it in his mouth and expires. [Full synopsis by bj_kuehl]"
https://www.imdb.com/title/tt0911175/?ref_=ttep_ep11,,Vicki goes undercover at a fertility clinic that has an astounding rate of success.,[],TV-14,Release date,['David Winning'],"['', '', '']",[],[],[],"Mitch and Marlisse Lafoy had been trying for years to have a baby without success until they discovered the Hobman Clinic. Within a short time, Marlisse became pregnant. Something changed, however, as the pregnancy progressed. Marlisse is now living at the Clinic and refusing to see or even speak to her husband on grounds that his ""negativity aura"" is adversely affecting her pregnancy. Mitch believes that the Clinic has some sort of cultish hold over his wife, and he has hired P.I. Vicki Nelson to investigate. Vicki thinks the best way to investigate might be to go undercover, so she and TPD Detective Mike Celluci, posing as Mike and Vicki Wheeler, are going to avail themselves of the Hobman ""Total Body"" Technique.

After an initial interview with the Clinic's creator, Dr Richard Hobman, and his assurance that he can help Vicki to conceive a child, the first line of business is to obtain a sample of Mike's ""swimmers."" After a number of kisses with ""wife"" Vicki (for show only, of course), Mike is led away and Vicki is left to fill out forms and to undergo a physical examination. While Vicki is busy and after Mike has done his part, he is free to leave the Clinic, so Vicki has asked him to run a check on Richard Hobman. The profile comes up clean. No complaints, no lawsuits, and the Hobman Clinic has a success rate twice that of other fertility clinics. Hobman's ex-partner, Dr Weaver, portrays Hobman as a dedicated researcher, but admits that, after Hobman studied in vitro fertilization techniques in Vienna some 10 years ago, he became involved with ""mind-healing"" and with ""holistics"", which Weaver characterizes as just a euphemism for ""untested.""

Meanwhile, Vicki has also charged Henry and Coreen with interviewing the Deskins, successful Hobman clients whose testimony is featured on the Hobman website. Mr Deskin is happy to speak with them, although his wife passed away a few years ago after falling off a ladder. When Travis Deskin, the much-sought-after son, comes in the front door, Henry smells animal blood on him, and shifty-eyed Travis also seems wary of Henry. Coreen does a websearch and finds that a large number of pets have recently disappeared in the Deskin neighborhood. When Vicki hears about it, she tells Coreen to interview other parents of children conceived at the Hobman Clinic and to take Henry with her on the chance that Henry can detect anything similar in their children.

The next morning, Vicki is presented with an herbal drink that head nurse Jonah describes as consisting of black cohosh, red clover blossoms, dong quai, Chaste tree berry, and some other things that are all part of Dr Hobman's ""patented treatment"" and that serve the purpose of increasing the uterine lining and moistening the mucous membrane. As the day goes on, Vicki meets some of the other expectant mothers, such as Rachel Teertstra who is a relative newcomer to the Clinic but can't say enough about the spalike atmosphere. Marlisse Lafoy, the wife of Vicki's client, is on bedrest in the secluded wing for high risk pregnancies, but Vicki is allowed a short visit with her. Marlisse is elated that the birthdate is near, and when Vicki expresses her concern over being sequestered and her worries for the health of the babies, Marlisse proudly allows Vicki to feel her bulging abdomen. Expecting to feel a kick or two, Vicki is horrified when the entire outline of the baby's face and body starts pressing through the skin. Vicki reveals to Marlisse that she is a private investigator hired by Marlisse's husband, but something in the herbal cocktail Marlisse just drank is causing her to fall asleep.

That evening, when the herbal drinks are again passed out, Vicki dumps hers in a potted plant just as Rachel begins to scream with excitement. She's been informed that her HCG levels have doubled, meaning that she is pregnant. When Vicki gives her a congratulatory hug, Rachel assures Vicki that she's going to be next because Jonah likes her, and Jonah is seen as a lucky charm with an instinct for who is going to get pregnant. When Mike comes to visit after dinner, Vicki gives him a sample of both her and Marlisse's herbal drinks and asks him to get Dr Mohadevan to analyze them.

Meanwhile, Coreen and Henry are following up on some of the other parents who have gone through the Hobman Clinic, but Coreen isn't having much success. In fact, one set of parents actually hung up on her when Coreen phoned. Henry and Coreen talk again with Mr Deskin, who is more forthcoming this time. Deskin shows Coreen a photo of another Hobman baby who looks just like his son Travis, and he admits that he has questions about whether or not Travis is his, or even whether Travis is totally human. Seeing Travis riding around outside on his bike, Henry decides to follow him. Travis leads him to a secluded woods where he meets up with his friend Gabriel. When Travis makes Gabriel blindfold his eyes and then picks up a large butcher knife, Henry steps in. He sends Gabriel home after planting the idea that he will not play with Travis again. To Travis, Henry plants the suggestion that Travis will not harm any person or animal again. However, as Henry later reveals to Coreen, he's not sure how long that suggestion will hold. There's something dark and evil inside Travis, he feels, and it's ancient.

Time is getting short before Vicki's conception therapy is about to begin tomorrow. So, later that night, she goes snooping. She comes upon the hydrotherapy room and sees a patient seated in a hydrotub, chanting a mantra while Jonah massages her shoulders. Before Vicki can notice the darkness spreading from Jonah's hands into the water, Vicki is led away by Dr Hobman, who admonishes her for peeking in on another patient's privacy. After everyone has settled in for the night, she goes snooping again. She makes her way into the records room and looks up the charts for Marlisse, Rachel, and several other women, noticing that the one thing they all have in common is hydrotherapy, evidenced by a blue flag on their file folder. Vicki concludes that something is happening to them during their waterbaths. She also notices that her own folder bears a blue flag.

Dr Mahadevan has determined that the herbal drink Vicki provided contains simply what Jonah said it did, however, the other sample contains a drug that would make a person feel happy, sleepy, and compliant. When Vicki and Mike exchange information on the telephone in the morning and Vicki learns about the compliancy cocktail, she confronts Marlisse in her bedroom, warns her that her baby is in danger, and advises her to get out of the Clinic. Marlisse, having seen her baby's face pressing through her skin just as Vicki saw it, realizes that Vicki is telling the truth and agrees to leave. As Vicki wheels Marlisse out of her room, she is stopped by Jonah. Jonah knocks Vicki to the floor and locks her in Marlisse's bedroom.

Henry and Coreen spent the night searching for information about the ""blackness"" that Henry felt inside of Travis Deskin. Coreen thinks he may be a swartalfen (black elf), legendary creatures known to switch their own ""twisted, unwanted offspring"" for a more desirable human child. In another book, Henry learns that the swartalfen of Protogermanic myth is an evil elf who impregnates women with his demon seed. As the children of these dark elves grow older, they begin to spread death and destruction wherever they go. Coreen thinks that Travis may be one of these alfenkinder, and Henry is concerned that Vicki is in their den, so he rushes to the Clinic.

Mike has done some more searching on Richard Hobman's background as well as on Jonah. He's learned nothing incriminating about Hobman, but when Jonah turns up as having been a general physician practicing medicine in the 1940s, looking the same as he looks in 2007, Mike heads for the Clinic albeit not before Coreen stops by to tell him about the swartalfen and to give him a bag of iron swords, pokers, and tire irons on the chance that the swartalfen can be killed with iron.

At the Clinic, Henry has found Vicki and is trying to talk her into leaving with him, but Vicki wants to stay in order to finish off the swartalfen. They head down the hall looking for Jonah just as Marlisse is wheeled into the birthing room. Suddenly, a cloud of fog fills the hallway, and Vicki and Henry are separated. They stumble around in the fog until Jonah in his swartalfen form appears and grabs Vicki. Henry wrestles with him just as Mike shows up and knocks out the swartalfen with one of Coreen's tire irons. The fog clears but Jonah is nowhere to be seen, so they all three go looking for him.

Jonah is in Marlisse's room, watching as Dr Hobman hands her a baby boy. Jonah asks to hold it. As he takes the baby in his arms, he reverts to his swartalfen form. Henry and Vicki rush at him, but Vicki drops her iron sword. Mike steps forward to swing his tire iron, but Marlisse stabs the swartalfen with the iron sword that Vicki dropped. Henry grabs the baby as the swartalfen disintegrates until he is just a small pool of blood on the floor. As Dr Hobman is led away in handcuffs and Marlisse, Mitch, and their baby are reunited, Mike and Vicki wonder whether the baby is a swartalfen. Henry says that the connection was broken when Jonah was killed but that he could still feel a darkness inside the child. ""Let's just hope it takes after its mother's side of the family,"" says Vicki.

Meanwhile, as two young boys walk their dog, Travis Deskin watches them from across the street, his pointed little ears clearly visible under his cap. [Full synopsis by bj_kuehl]"
https://www.imdb.com/title/tt0915938/?ref_=ttep_ep12,,"Norman is back from his demon dimension, and things are not looking good for Vicki.",[],TV-14,Release date,['Peter DeLuise'],"['', '', '']",[],[],[],"When Camille Stokes, claiming to be psychic, shows up at the office of P.I. Vicki Nelson to warn her about a vision in which a demon is going to kill Vicki after he has amassed three objects -- a chalice, a grimoire, and a dagger -- Vicki is understandably shaken. Only a few months ago, Norman Bridewell, known to the public as the ""Vampire Killer,"" was about to sacrifice Vicki in a ritual to unleash the demon Astaroth from Hell and bring an Apocalypse upon the Earth. Vicki survived, only because vampire Henry Fitzroy was able to recite the incantation that sent both Norman and Astaroth back to hell, although Vicki now sports a mysterious pentagram on each wrist as a daily reminder of the experience. Camille's warning is even more believable because a chalice, grimoire, and dagger were the three magical objects that Norman used to summon Astaroth. Fortunately, Henry destroyed those objects. Or did he? When Vicki asks Henry if he kept his promise to destroy the objects, he becomes evasive. It turns out that he merely separated them and had each one placed in a safe place. Vicki is irate and demands that he get them back and destroy them for good. After all, her soul may depend upon it.

Henry agrees, and they first go looking for the chalice. Henry charged Maurice Baloc, a dealer in antiques who hates demons and black magic as much as Henry does, with hiding the chalice. However, Baloc refuses to give it back, reminding Henry of his order to never reveal the location of the chalice to anyone, including Henry. Not even Henry's assurance that the situation has changed will get Baloc to change his mind, so Henry and Vicki leave the shop empty-handed. Vicki and Henry are unaware that it was actually Norman Bridewell in the form of Camille Stokes who warned Vicki about a ""vision"" so that she would lead him to the objects. Norman has managed to return to Earth from Hell when the renter of his former apartment, a hockey player and body builder, cut his hand while lifting weights, and the blood fell on the floorboards where Norman had drawn the magic circle used to summon Astaroth. Not long after Vicki and Henry leave Baloc's antique shop, Norman shapeshifts into Vicki and tries once more to get Baloc to release the chalice, but Baloc has placed a concealment spell on it. Even he doesn't know its whereabouts, Baloc says, so Norman simply slits his throat with his long, black fingernails, knowing that the magic dies with the person who cast it. The chalice suddenly appears in full view on a table, and Norman walks away with it.

Meanwhile, TPD Detective Mike Celluci has been called to investigate a homicide. Since Dave Graham, his usual partner, is tied up in court all week, Mike takes along rookie Kate Lam, who is able to identify the body as that of a hockey player by his strong forearms and calloused palms. The body was found with his neck slashed and all the blood drained out, an M.O. that reminds them of the ""Vampire Killer"" from a few months back. Concerned that Vicki may be in danger, Mike suggests that she hide out at his brother's place in Mexico, but Vicki reminds him that a demon can find her regardless of where she runs. Mike winds up agreeing to help her locate whomever might be trying to summon Astaroth again.

The next night, as Vicki and Henry are walking down the street, they discuss collecting the grimoire, which Henry has placed in the care of his friend and one-time lover, Dr Betty Sagara, a professor of Demonology at the University. As Vicki and Henry discuss the dagger's whereabouts, they are unaware of the bum pawing through a nearby trashpile. That bum is actually Norman Bridewell. Now that Norman knows the location of the grimoire, he races over to Sagara's office and, after shapeshifting into Henry, requests the return of the grimoire, which Sagara has locked in a safe hidden behind a bookshelf.

After obtaining the grimoire from Sagara, Norman (still in Henry's form) goes to Vicki's office where he comes on to Vicki. Surprisingly, Vicki responds and, for the first time, kisses ""Henry."" Norman repays her by knocking her out. He then goes to Henry's condo, this time in Vicki's form, and does the same to Henry. While Henry lies on the floor, recovering from the slashes across his chest, aware that this is not the real Vicki, ""Vicki"" sniffs around the room until he smells the dagger hidden behind a wall panel. Using Henry's head, ""Vicki"" smashes open the panel and retrieves the knife. Quick as a flash, Henry grabs the knife from Norman's hand and holds it to her throat. ""Vicki"" points out that he might only have shapeshifted into Vicki Nelson's form but he might also have possessed Vicki's body. If Henry slashes ""Vicki's"" neck, he's taking the chance that he might be killing the real Vicki. Is Henry willing to take that chance?

Fortunately, the real Vicki solves Henry's dilemma by breaking into his condo at just that moment, and Henry realizes that ""Vicki"" is not Vicki. Vicki goes after ""Vicki"" with her baton, then notices that the pentagrams on her wrists have started to glow. With the increased strength of the pentagrams, Vicki is able to defeat ""Vicki,"" who returns to his form as Norman before shifting into a flock of bats and flying away, leaving the dagger behind. Vicki rushes to Henry's side as he lay on the floor and asks whether he was just in her apartment kissing her. Henry denies it, and Vicki scowls when she realizes that she was actually kissing Norman. ""But I hate to waste it,"" she says and plants a kiss on Henry's lips.

Now that Norman knows where the dagger is, Henry fears he will return, whereas Vicki fears for Coreen's safety. Vicki calls Coreen, and, sure enough, Norman has faked his way into the office by taking the form of Camille Stokes. Before Coreen can even answer the ringing telephone, Norman covers her mouth with his hand and answers the phone for her. He orders Vicki to bring the dagger to his apartment or kiss Coreen goodbye.

Meanwhile, Mike and Kate are at the Coroner's office to view another body found in a dumpster. Dr Mohadevan has identified the victim as Camille Stokes and estimates that she's been dead for several days. Mike recognizes the name as the psychic who visited Vicki and, when he hears her address -- 52 Lonigan Street -- he recognizes it as the same building where Norman ""the Vampire Killer"" Bridewell used to live. Just then, his cellphone rings. It is Vicki, calling to tell him that Norman is back and that he has Coreen. She agrees to meet Mike at Norman's apartment. Bothered by Mike's secrecy about this case and feeling that he's been shutting her out in favor of Vicki, Kate issues an ultimatum that Mike either let her in on what's happening or go it alone. Mike promises to tell her later, so Kate walks out.

Vicki and Henry have arrived at Norman's apartment to find him waiting, Coreen's hands bound, and the pentagram redrawn. Henry asks that Norman take him instead of Vicki, but Norman wants only Vicki and the dagger. Vicki takes the dagger from Henry and walks toward Norman just as Mike appears in the doorway, ordering her not to do it. Nonplussed, Norman magically binds both Mike and Henry against the wall and orders Vicki to bring him the dagger. Vicki tosses it at Norman, but he catches it neatly. He releases Coreen, grabs Vicki, and begins the incantation that opens the portal in the pentagram. He cuts Vicki's palm with the dagger and spills her blood into the chalice.

Suddenly, the dagger blade begins to glow and the blood in the chalice starts to bubble. ""What did you do?"" Norman screams. ""Had the dagger blessed by a priest on the way over,"" Vicki tells him. ""Oh, crap!"" Norman howls, realizing that it's all over. His holds on Mike and Henry are released. Henry jumps at Norman, grabs the dagger away, and stabs him with it. Shocked at the sudden turn of events, Norman tells Vicki that the pentagrams are not a curse but a gift and that, if she would embrace them, she could have anything she wants. Norman is then sucked back into the portal while yelling, ""I will be back!""

Epilogue: Henry promises to really destroy the magical objects this time, and he and Vicki compare notes on what happened between Norman and each of them when they thought it was each other, eventually agreeing to forget anything ever happened. [Full synopsis by bj_kuehl]"
https://www.imdb.com/title/tt7661134/?ref_=ttep_ep1,,,[],TV-Y,Release date,"['Dana Calderwood', 'Stephen Flood']","['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
TOP GAP
What is the broadcast (satellite or terrestrial TV) release date of Bites Cheese Into Shapes of States (1997) in Australia?
Answer
See more gaps
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt12150288/?ref_=ttep_ep2,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt12150290/?ref_=ttep_ep3,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt12150282/?ref_=ttep_ep4,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt12150294/?ref_=ttep_ep5,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849850/?ref_=ttep_ep6,,,"['Comedy', 'Family', 'Game-Show']",TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849858/?ref_=ttep_ep7,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849866/?ref_=ttep_ep8,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt2226048/?ref_=ttep_ep9,,,[],TV-Y,Release date,"['Dana Calderwood', 'Stephen Flood']","['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849888/?ref_=ttep_ep10,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849894/?ref_=ttep_ep11,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849906/?ref_=ttep_ep12,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849912/?ref_=ttep_ep13,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849924/?ref_=ttep_ep14,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849932/?ref_=ttep_ep15,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849936/?ref_=ttep_ep16,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849944/?ref_=ttep_ep17,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849952/?ref_=ttep_ep18,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849966/?ref_=ttep_ep19,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14838574/?ref_=ttep_ep20,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849974/?ref_=ttep_ep21,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849982/?ref_=ttep_ep22,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt14849990/?ref_=ttep_ep23,,,[],TV-Y,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
